[01-06-23 00:25:26.767] LOG  : General     , 1685571926766> cachedir set to "C:\Users\User\Zomboid".
[01-06-23 00:25:53.163] LOG  : General     , 1685571953163> ProfessionFramework.INFO: Adding Trait AdrenalineJunkie2.
[01-06-23 00:25:53.164] LOG  : General     , 1685571953164> ProfessionFramework.INFO: Adding Trait NightVision2.
[01-06-23 00:25:53.164] LOG  : General     , 1685571953164> ProfessionFramework.INFO: Adding Trait Agoraphobic2.
[01-06-23 00:25:53.165] LOG  : General     , 1685571953165> ProfessionFramework.INFO: Adding Trait Claustophobic2.
[01-06-23 00:25:53.165] LOG  : General     , 1685571953165> ProfessionFramework.INFO: Adding Trait Hemophobic2.
[01-06-23 00:25:53.166] LOG  : General     , 1685571953166> ProfessionFramework.INFO: Adding Trait Insomniac2.
[01-06-23 00:25:53.167] LOG  : General     , 1685571953167> ProfessionFramework.INFO: Adding Trait Pacifist2.
[01-06-23 00:25:53.167] LOG  : General     , 1685571953167> ProfessionFramework.INFO: Adding Trait Smoker2.
[01-06-23 00:25:53.168] LOG  : General     , 1685571953168> ProfessionFramework.INFO: Adding Trait Asthmatic2.
[01-06-23 00:25:53.168] LOG  : General     , 1685571953168> ProfessionFramework.INFO: Adding Trait Herbalist2.
[01-06-23 00:25:53.169] LOG  : General     , 1685571953169> ProfessionFramework.INFO: Adding Trait Handy2.
[01-06-23 00:25:53.170] LOG  : General     , 1685571953170> ProfessionFramework.INFO: Adding Trait Jogger2.
[01-06-23 00:25:53.192] LOG  : General     , 1685571953191> --- BetterSorting Start ---.
[01-06-23 00:25:53.360] LOG  : General     , 1685571953360> --- BetterSorting End ---.
[01-06-23 00:25:53.424] LOG  : General     , 1685571953424> Base.FishingMag1: Icon, magazine_Fish_01.
[01-06-23 00:25:53.426] LOG  : General     , 1685571953426> Base.FishingMag2: Icon, magazine_Fish_02.
[01-06-23 00:25:53.427] LOG  : General     , 1685571953427> Base.ElectronicsMag1: Icon, magazine_Electric_01.
[01-06-23 00:25:53.428] LOG  : General     , 1685571953428> Base.ElectronicsMag2: Icon, magazine_Electric_02.
[01-06-23 00:25:53.429] LOG  : General     , 1685571953428> Base.ElectronicsMag3: Icon, magazine_Electric_03.
[01-06-23 00:25:53.429] LOG  : General     , 1685571953429> Base.ElectronicsMag5: Icon, magazine_Electric_04.
[01-06-23 00:25:53.430] LOG  : General     , 1685571953430> Base.EngineerMagazine1: Icon, magazine_Engineer_01.
[01-06-23 00:25:53.431] LOG  : General     , 1685571953431> Base.EngineerMagazine2: Icon, magazine_Engineer_02.
[01-06-23 00:25:53.432] LOG  : General     , 1685571953432> Base.CookingMag1: Icon, magazine_Cook_01.
[01-06-23 00:25:53.433] LOG  : General     , 1685571953433> Base.CookingMag2: Icon, magazine_Cook_02.
[01-06-23 00:25:53.434] LOG  : General     , 1685571953434> Radio.RadioMag1: Icon, magazine_Radio_01.
[01-06-23 00:25:53.435] LOG  : General     , 1685571953435> Radio.RadioMag2: Icon, magazine_Radio_02.
[01-06-23 00:25:53.436] LOG  : General     , 1685571953436> Radio.RadioMag3: Icon, magazine_Radio_03.
[01-06-23 00:25:53.437] LOG  : General     , 1685571953437> Base.HuntingMag1: Icon, magazine_Hunt_01.
[01-06-23 00:25:53.438] LOG  : General     , 1685571953438> Base.HuntingMag2: Icon, magazine_Hunt_02.
[01-06-23 00:25:53.439] LOG  : General     , 1685571953439> Base.HuntingMag3: Icon, magazine_Hunt_03.
[01-06-23 00:25:53.440] LOG  : General     , 1685571953440> Base.MetalworkMag1: Icon, magazine_Metal_01.
[01-06-23 00:25:53.441] LOG  : General     , 1685571953441> Base.MetalworkMag2: Icon, magazine_Metal_02.
[01-06-23 00:25:53.442] LOG  : General     , 1685571953442> Base.MetalworkMag3: Icon, magazine_Metal_03.
[01-06-23 00:25:53.443] LOG  : General     , 1685571953443> Base.MetalworkMag4: Icon, magazine_Metal_04.
[01-06-23 00:25:53.445] LOG  : General     , 1685571953445> Base.SmithingMag1: Icon, magazine_Smith_01.
[01-06-23 00:25:53.446] LOG  : General     , 1685571953446> Base.SmithingMag2: Icon, magazine_Smith_02.
[01-06-23 00:25:53.448] LOG  : General     , 1685571953448> Base.SmithingMag3: Icon, magazine_Smith_03.
[01-06-23 00:25:53.449] LOG  : General     , 1685571953449> Base.SmithingMag4: Icon, magazine_Smith_04.
[01-06-23 00:25:53.450] LOG  : General     , 1685571953450> Base.FarmingMag1: Icon, magazine_Guide_01.
[01-06-23 00:25:53.452] LOG  : General     , 1685571953452> Base.HerbalistMag: Icon, magazine_Guide_02.
[01-06-23 00:25:53.453] LOG  : General     , 1685571953453> Base.ElectronicsMag4: Icon, magazine_Guide_03.
[01-06-23 00:25:53.454] LOG  : General     , 1685571953454> Base.MechanicMag1: Icon, magazine_Mechanic_01.
[01-06-23 00:25:53.456] LOG  : General     , 1685571953456> Base.MechanicMag2: Icon, magazine_Mechanic_02.
[01-06-23 00:25:53.457] LOG  : General     , 1685571953457> Base.MechanicMag3: Icon, magazine_Mechanic_03.
[01-06-23 00:25:53.458] LOG  : General     , 1685571953458> Base.Journal: Icon, journalBlue.
[01-06-23 00:25:53.459] LOG  : General     , 1685571953459> Base.Notebook: Weight, 0.1.
[01-06-23 00:25:53.459] LOG  : General     , 1685571953459> Base.BookCarpentry1: Icon, book_rice_Carpentry1.
[01-06-23 00:25:53.460] LOG  : General     , 1685571953460> Base.BookCarpentry2: Icon, book_rice_Carpentry2.
[01-06-23 00:25:53.461] LOG  : General     , 1685571953461> Base.BookCarpentry3: Icon, book_rice_Carpentry3.
[01-06-23 00:25:53.462] LOG  : General     , 1685571953462> Base.BookCarpentry4: Icon, book_rice_Carpentry4.
[01-06-23 00:25:53.463] LOG  : General     , 1685571953463> Base.BookCarpentry5: Icon, book_rice_Carpentry5.
[01-06-23 00:25:53.464] LOG  : General     , 1685571953464> Base.BookCooking1: Icon, book_rice_Cooking1.
[01-06-23 00:25:53.465] LOG  : General     , 1685571953465> Base.BookCooking2: Icon, book_rice_Cooking2.
[01-06-23 00:25:53.466] LOG  : General     , 1685571953466> Base.BookCooking3: Icon, book_rice_Cooking3.
[01-06-23 00:25:53.467] LOG  : General     , 1685571953466> Base.BookCooking4: Icon, book_rice_Cooking4.
[01-06-23 00:25:53.468] LOG  : General     , 1685571953468> Base.BookCooking5: Icon, book_rice_Cooking5.
[01-06-23 00:25:53.469] LOG  : General     , 1685571953469> Base.BookElectrician1: Icon, book_rice_Electrician1.
[01-06-23 00:25:53.470] LOG  : General     , 1685571953470> Base.BookElectrician2: Icon, book_rice_Electrician2.
[01-06-23 00:25:53.470] LOG  : General     , 1685571953470> Base.BookElectrician3: Icon, book_rice_Electrician3.
[01-06-23 00:25:53.471] LOG  : General     , 1685571953471> Base.BookElectrician4: Icon, book_rice_Electrician4.
[01-06-23 00:25:53.472] LOG  : General     , 1685571953472> Base.BookElectrician5: Icon, book_rice_Electrician5.
[01-06-23 00:25:53.473] LOG  : General     , 1685571953473> Base.BookFarming1: Icon, book_rice_Farming1.
[01-06-23 00:25:53.474] LOG  : General     , 1685571953474> Base.BookFarming2: Icon, book_rice_Farming2.
[01-06-23 00:25:53.475] LOG  : General     , 1685571953475> Base.BookFarming3: Icon, book_rice_Farming3.
[01-06-23 00:25:53.476] LOG  : General     , 1685571953476> Base.BookFarming4: Icon, book_rice_Farming4.
[01-06-23 00:25:53.477] LOG  : General     , 1685571953477> Base.BookFarming5: Icon, book_rice_Farming5.
[01-06-23 00:25:53.478] LOG  : General     , 1685571953478> Base.BookFishing1: Icon, book_rice_Fishing1.
[01-06-23 00:25:53.479] LOG  : General     , 1685571953479> Base.BookFishing2: Icon, book_rice_Fishing2.
[01-06-23 00:25:53.479] LOG  : General     , 1685571953479> Base.BookFishing3: Icon, book_rice_Fishing3.
[01-06-23 00:25:53.480] LOG  : General     , 1685571953480> Base.BookFishing4: Icon, book_rice_Fishing4.
[01-06-23 00:25:53.481] LOG  : General     , 1685571953481> Base.BookFishing5: Icon, book_rice_Fishing5.
[01-06-23 00:25:53.482] LOG  : General     , 1685571953482> Base.BookFirstAid1: Icon, book_rice_FirstAid1.
[01-06-23 00:25:53.483] LOG  : General     , 1685571953483> Base.BookFirstAid2: Icon, book_rice_FirstAid2.
[01-06-23 00:25:53.484] LOG  : General     , 1685571953484> Base.BookFirstAid3: Icon, book_rice_FirstAid3.
[01-06-23 00:25:53.484] LOG  : General     , 1685571953484> Base.BookFirstAid4: Icon, book_rice_FirstAid4.
[01-06-23 00:25:53.485] LOG  : General     , 1685571953485> Base.BookFirstAid5: Icon, book_rice_FirstAid5.
[01-06-23 00:25:53.486] LOG  : General     , 1685571953486> Base.BookForaging1: Icon, book_rice_Foraging1.
[01-06-23 00:25:53.487] LOG  : General     , 1685571953487> Base.BookForaging2: Icon, book_rice_Foraging2.
[01-06-23 00:25:53.488] LOG  : General     , 1685571953488> Base.BookForaging3: Icon, book_rice_Foraging3.
[01-06-23 00:25:53.489] LOG  : General     , 1685571953489> Base.BookForaging4: Icon, book_rice_Foraging4.
[01-06-23 00:25:53.490] LOG  : General     , 1685571953490> Base.BookForaging5: Icon, book_rice_Foraging5.
[01-06-23 00:25:53.491] LOG  : General     , 1685571953491> Base.BookMechanic1: Icon, book_rice_Mechanic1.
[01-06-23 00:25:53.492] LOG  : General     , 1685571953492> Base.BookMechanic2: Icon, book_rice_Mechanic2.
[01-06-23 00:25:53.493] LOG  : General     , 1685571953493> Base.BookMechanic3: Icon, book_rice_Mechanic3.
[01-06-23 00:25:53.493] LOG  : General     , 1685571953493> Base.BookMechanic4: Icon, book_rice_Mechanic4.
[01-06-23 00:25:53.494] LOG  : General     , 1685571953494> Base.BookMechanic5: Icon, book_rice_Mechanic5.
[01-06-23 00:25:53.495] LOG  : General     , 1685571953495> Base.BookMetalWelding1: Icon, book_rice_MetalWelding1.
[01-06-23 00:25:53.496] LOG  : General     , 1685571953496> Base.BookMetalWelding2: Icon, book_rice_MetalWelding2.
[01-06-23 00:25:53.497] LOG  : General     , 1685571953497> Base.BookMetalWelding3: Icon, book_rice_MetalWelding3.
[01-06-23 00:25:53.498] LOG  : General     , 1685571953498> Base.BookMetalWelding4: Icon, book_rice_MetalWelding4.
[01-06-23 00:25:53.499] LOG  : General     , 1685571953499> Base.BookMetalWelding5: Icon, book_rice_MetalWelding5.
[01-06-23 00:25:53.499] LOG  : General     , 1685571953499> Base.BookBlacksmith1: Icon, book_rice_Blacksmith1.
[01-06-23 00:25:53.500] LOG  : General     , 1685571953500> Base.BookBlacksmith2: Icon, book_rice_Blacksmith2.
[01-06-23 00:25:53.501] LOG  : General     , 1685571953501> Base.BookBlacksmith3: Icon, book_rice_Blacksmith3.
[01-06-23 00:25:53.502] LOG  : General     , 1685571953502> Base.BookBlacksmith4: Icon, book_rice_Blacksmith4.
[01-06-23 00:25:53.503] LOG  : General     , 1685571953503> Base.BookBlacksmith5: Icon, book_rice_Blacksmith5.
[01-06-23 00:25:53.504] LOG  : General     , 1685571953504> Base.BookTailoring1: Icon, book_rice_Tailoring1.
[01-06-23 00:25:53.505] LOG  : General     , 1685571953505> Base.BookTailoring2: Icon, book_rice_Tailoring2.
[01-06-23 00:25:53.506] LOG  : General     , 1685571953506> Base.BookTailoring3: Icon, book_rice_Tailoring3.
[01-06-23 00:25:53.507] LOG  : General     , 1685571953507> Base.BookTailoring4: Icon, book_rice_Tailoring4.
[01-06-23 00:25:53.508] LOG  : General     , 1685571953508> Base.BookTailoring5: Icon, book_rice_Tailoring5.
[01-06-23 00:25:53.509] LOG  : General     , 1685571953509> Base.BookTrapping1: Icon, book_rice_Trapping1.
[01-06-23 00:25:53.510] LOG  : General     , 1685571953510> Base.BookTrapping2: Icon, book_rice_Trapping2.
[01-06-23 00:25:53.511] LOG  : General     , 1685571953511> Base.BookTrapping3: Icon, book_rice_Trapping3.
[01-06-23 00:25:53.512] LOG  : General     , 1685571953512> Base.BookTrapping4: Icon, book_rice_Trapping4.
[01-06-23 00:25:53.513] LOG  : General     , 1685571953513> Base.BookTrapping5: Icon, book_rice_Trapping5.
[01-06-23 00:25:53.529] LOG  : General     , 1685571953529> STATE: enter zombie.gameStates.TISLogoState.
[01-06-23 00:25:54.637] LOG  : General     , 1685571954637> STATE: exit zombie.gameStates.TISLogoState.
[01-06-23 00:25:54.638] LOG  : General     , 1685571954638> STATE: enter zombie.gameStates.TermsOfServiceState.
[01-06-23 00:25:54.639] LOG  : General     , 1685571954639> STATE: exit zombie.gameStates.TermsOfServiceState.
[01-06-23 00:25:54.639] LOG  : General     , 1685571954639> STATE: enter zombie.gameStates.MainScreenState.
[01-06-23 00:25:54.640] LOG  : General     , 1685571954640> EXITDEBUG: MainScreenState.enter 1.
[01-06-23 00:25:54.645] LOG  : Lua         , 1685571954645> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.982] LOG  : Lua         , 1685571954982> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.983] LOG  : Lua         , 1685571954983> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.984] LOG  : Lua         , 1685571954984> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.986] LOG  : Lua         , 1685571954986> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.987] LOG  : Lua         , 1685571954987> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.988] LOG  : Lua         , 1685571954988> Loading: media/lua/shared/Sandbox/Survivor.lua.
[01-06-23 00:25:54.989] LOG  : Lua         , 1685571954989> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.990] LOG  : Lua         , 1685571954990> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.992] LOG  : Lua         , 1685571954992> Loading: media/lua/shared/Sandbox/Builder.lua.
[01-06-23 00:25:54.993] LOG  : Lua         , 1685571954993> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.995] LOG  : Lua         , 1685571954995> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.996] LOG  : Lua         , 1685571954996> Loading: media/lua/shared/Sandbox/Beginner.lua.
[01-06-23 00:25:54.997] LOG  : Lua         , 1685571954997> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.998] LOG  : Lua         , 1685571954998> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:54.999] LOG  : Lua         , 1685571954999> Loading: media/lua/shared/Sandbox/FirstWeek.lua.
[01-06-23 00:25:55.000] LOG  : Lua         , 1685571955000> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:55.001] LOG  : Lua         , 1685571955001> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:55.002] LOG  : Lua         , 1685571955002> Loading: media/lua/shared/Sandbox/Survival.lua.
[01-06-23 00:25:55.008] LOG  : Lua         , 1685571955008> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:55.009] LOG  : Lua         , 1685571955009> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:55.010] LOG  : Lua         , 1685571955010> Loading: media/lua/shared/Sandbox/SixMonthsLater.lua.
[01-06-23 00:25:55.011] LOG  : Lua         , 1685571955011> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:55.053] LOG  : Lua         , 1685571955053> Loading: media/lua/shared/Sandbox/Apocalypse.lua.
[01-06-23 00:25:55.110] LOG  : General     , 1685571955110> ECC: OnMainMenuEnter.
[01-06-23 00:25:55.113] LOG  : General     , 1685571955113> EXITDEBUG: MainScreenState.enter 2.
[01-06-23 00:25:55.122] LOG  : General     , 1685571955122> reloading C:\Users\User\Zomboid\joypads\78696e70757401000000000000000000.config.
[01-06-23 00:25:56.596] LOG  : General     , 1685571956596> EXITDEBUG: onMenuItemMouseDownMainMenu 1 (item=SOLO).
[01-06-23 00:25:58.716] LOG  : General     , 1685571958716> EXITDEBUG: onMenuItemMouseDownMainMenu 1 (item=MODS).
[01-06-23 00:26:04.755] ERROR: General     , 1685571964755> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.851] ERROR: General     , 1685571964851> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.862] ERROR: General     , 1685571964862> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.871] ERROR: General     , 1685571964871> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.873] ERROR: General     , 1685571964873> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.876] ERROR: General     , 1685571964876> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.888] ERROR: General     , 1685571964888> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.902] ERROR: General     , 1685571964902> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.903] ERROR: General     , 1685571964903> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.906] ERROR: General     , 1685571964906> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.915] ERROR: General     , 1685571964915> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.928] ERROR: General     , 1685571964928> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.930] ERROR: General     , 1685571964930> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.939] ERROR: General     , 1685571964939> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.943] ERROR: General     , 1685571964943> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.954] ERROR: General     , 1685571964954> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.959] ERROR: General     , 1685571964959> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.972] ERROR: General     , 1685571964972> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.973] ERROR: General     , 1685571964973> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.980] ERROR: General     , 1685571964980> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:04.988] ERROR: General     , 1685571964988> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.245] ERROR: General     , 1685571965245> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.270] ERROR: General     , 1685571965269> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.293] ERROR: General     , 1685571965293> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.296] ERROR: General     , 1685571965296> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.324] ERROR: General     , 1685571965324> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.324] ERROR: General     , 1685571965324> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.352] ERROR: General     , 1685571965352> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.354] ERROR: General     , 1685571965354> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.380] ERROR: General     , 1685571965380> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.384] ERROR: General     , 1685571965384> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.410] ERROR: General     , 1685571965410> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.419] ERROR: General     , 1685571965419> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.437] ERROR: General     , 1685571965437> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.455] ERROR: General     , 1685571965455> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.469] ERROR: General     , 1685571965469> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.484] ERROR: General     , 1685571965484> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.494] ERROR: General     , 1685571965494> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.512] ERROR: General     , 1685571965512> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.524] ERROR: General     , 1685571965524> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.525] ERROR: General     , 1685571965525> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.530] ERROR: General     , 1685571965530> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.539] ERROR: General     , 1685571965539> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.553] ERROR: General     , 1685571965553> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.554] ERROR: General     , 1685571965554> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.558] ERROR: General     , 1685571965558> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.565] ERROR: General     , 1685571965565> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.584] ERROR: General     , 1685571965584> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.584] ERROR: General     , 1685571965584> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.585] ERROR: General     , 1685571965585> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.591] ERROR: General     , 1685571965591> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.612] ERROR: General     , 1685571965612> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.617] ERROR: General     , 1685571965617> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:05.618] ERROR: General     , 1685571965618> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:07.374] ERROR: General     , 1685571967374> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Body".
[01-06-23 00:26:07.438] ERROR: General     , 1685571967437> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Empty".
[01-06-23 00:26:07.438] ERROR: General     , 1685571967438> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Empty".
[01-06-23 00:26:07.451] ERROR: General     , 1685571967451> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Empty".
[01-06-23 00:26:07.451] ERROR: General     , 1685571967451> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Empty".
[01-06-23 00:26:07.452] ERROR: General     , 1685571967452> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Empty".
[01-06-23 00:26:07.462] ERROR: General     , 1685571967462> ImportedSkeleton.collectBoneFrames> Could not find bone index for node name: "Plane".
[01-06-23 00:26:41.858] LOG  : Mod         , 1685572001858> refusing to list examplemod.
[01-06-23 00:26:41.872] LOG  : Mod         , 1685572001872> 2x version of Fire2x.pack not found..
[01-06-23 00:26:41.873] LOG  : Mod         , 1685572001873> 2x version of Smoke2x.pack not found..
[01-06-23 00:26:41.876] LOG  : Mod         , 1685572001876> 2x version of water_dispenser.pack not found..
[01-06-23 00:26:41.888] LOG  : Mod         , 1685572001888> 2x version of rvinterior.pack found..
[01-06-23 00:26:41.890] LOG  : Mod         , 1685572001890> 2x version of Ladder.pack not found..
[01-06-23 00:26:41.899] LOG  : Mod         , 1685572001899> 2x version of packsleepingbags.pack not found..
[01-06-23 00:26:41.912] LOG  : Mod         , 1685572001912> 2x version of solarmod_tileset.pack found..
[01-06-23 00:26:41.917] LOG  : Mod         , 1685572001917> 2x version of Quarters.pack not found..
[01-06-23 00:26:41.918] LOG  : Mod         , 1685572001918> 2x version of fol_Take_A_Bath_Water_A.pack not found..
[01-06-23 00:26:41.918] LOG  : Mod         , 1685572001918> 2x version of fol_Take_A_Bath_Water_B.pack not found..
[01-06-23 00:26:41.924] LOG  : Mod         , 1685572001924> loading VISIBLE_BACKPACK_BACKGROUND.
[01-06-23 00:26:41.926] LOG  : Mod         , 1685572001926> loading CombatText.
[01-06-23 00:26:41.930] LOG  : Mod         , 1685572001930> mod "CombatText" overrides media/lua/shared/translate/en/ui_en.txt.
[01-06-23 00:26:41.931] LOG  : Mod         , 1685572001931> mod "CombatText" overrides media/lua/shared/translate/es/ui_es.txt.
[01-06-23 00:26:41.932] LOG  : Mod         , 1685572001932> mod "CombatText" overrides media/lua/shared/translate/jp/ui_jp.txt.
[01-06-23 00:26:41.933] LOG  : Mod         , 1685572001933> loading ExtraMapSymbolsUI.
[01-06-23 00:26:41.936] LOG  : Mod         , 1685572001936> mod "ExtraMapSymbolsUI" overrides media/lua/shared/translate/en/tooltip_en.txt.
[01-06-23 00:26:41.936] LOG  : Mod         , 1685572001936> mod "ExtraMapSymbolsUI" overrides media/lua/shared/translate/en/ui_en.txt.
[01-06-23 00:26:41.937] LOG  : Mod         , 1685572001937> loading fuelsideindicator.
[01-06-23 00:26:41.939] LOG  : Mod         , 1685572001939> loading P4HasBeenRead.
[01-06-23 00:26:41.942] LOG  : Mod         , 1685572001942> mod "P4HasBeenRead" overrides media/lua/shared/translate/cn/ui_cn.txt.
[01-06-23 00:26:41.943] LOG  : Mod         , 1685572001943> mod "P4HasBeenRead" overrides media/lua/shared/translate/en/ui_en.txt.
[01-06-23 00:26:41.943] LOG  : Mod         , 1685572001943> mod "P4HasBeenRead" overrides media/lua/shared/translate/es/ui_es.txt.
[01-06-23 00:26:41.944] LOG  : Mod         , 1685572001944> mod "P4HasBeenRead" overrides media/lua/shared/translate/it/ui_it.txt.
[01-06-23 00:26:41.945] LOG  : Mod         , 1685572001945> mod "P4HasBeenRead" overrides media/lua/shared/translate/jp/ui_jp.txt.
[01-06-23 00:26:41.945] LOG  : Mod         , 1685572001945> mod "P4HasBeenRead" overrides media/lua/shared/translate/ptbr/ui_ptbr.txt.
[01-06-23 00:26:41.946] LOG  : Mod         , 1685572001946> mod "P4HasBeenRead" overrides media/lua/shared/translate/th/ui_th.txt.
[01-06-23 00:26:41.947] LOG  : Mod         , 1685572001947> mod "P4HasBeenRead" overrides media/lua/shared/translate/ua/ui_ua.txt.
[01-06-23 00:26:41.950] LOG  : Mod         , 1685572001950> loading MapSymbolSizeSlider.
[01-06-23 00:26:41.952] LOG  : Mod         , 1685572001952> mod "MapSymbolSizeSlider" overrides media/lua/shared/translate/en/ig_ui_en.txt.
